LUID=004100027db70002
FORMFACTOR=2IN1
HINGE=BOTTOM
time[ms],AmbientLightSensor_0[lux]
3726.000000,36.135000
3742.000000,36.135000
3758.000000,36.135000
3774.000000,36.135000
3790.000000,36.135000
3806.000000,36.135000
3822.000000,36.135000
3838.000000,36.080000
3854.000000,36.080000
3870.000000,36.080000
3886.000000,36.080000
3902.000000,36.080000
3918.000000,36.080000
3934.000000,36.080000
3950.000000,36.080000
3966.000000,36.080000
3982.000000,36.080000
3998.000000,36.080000
4014.000000,36.080000
4030.000000,36.080000
4046.000000,36.080000
4062.000000,36.080000
4078.000000,36.080000
4094.000000,36.080000
4110.000000,36.080000
4126.000000,36.080000
4142.000000,36.080000
4158.000000,36.080000
4174.000000,36.080000
4190.000000,36.080000
