LUID=004100027db70002
FORMFACTOR=2IN1
HINGE=BOTTOM
time[ms],AmbientLightSensor_0[lux]
3424.000000,36.026000
3440.000000,36.026000
3456.000000,36.026000
3472.000000,36.026000
3488.000000,36.026000
3504.000000,36.026000
3520.000000,36.026000
3536.000000,36.026000
3552.000000,36.026000
3568.000000,36.026000
3584.000000,36.026000
3600.000000,36.026000
3616.000000,36.026000
3632.000000,36.026000
3648.000000,36.026000
3664.000000,36.026000
3680.000000,36.026000
3696.000000,36.026000
3712.000000,36.026000
3728.000000,36.026000
3744.000000,36.026000
3760.000000,36.026000
3776.000000,36.026000
3792.000000,36.026000
3808.000000,36.026000
3824.000000,36.026000
3840.000000,36.026000
3856.000000,36.026000
3872.000000,36.026000
3888.000000,36.026000
3904.000000,36.026000
3920.000000,36.026000
3936.000000,36.026000
3952.000000,36.026000
3968.000000,36.026000
3984.000000,36.026000
4000.000000,36.026000
4016.000000,36.026000
4032.000000,36.026000
4048.000000,36.026000
4064.000000,36.490000
4080.000000,36.490000
4096.000000,36.490000
4112.000000,36.490000
4128.000000,36.490000
4144.000000,36.490000
4160.000000,36.490000
4176.000000,36.490000
4192.000000,36.490000
4208.000000,36.490000
