LUID=004100027db70002
FORMFACTOR=2IN1
HINGE=BOTTOM
time[ms],AmbientLightSensor_0[lux]
3488.000000,55.310000
3504.000000,55.310000
3520.000000,55.243000
3536.000000,55.243000
3552.000000,55.243000
3568.000000,55.243000
3584.000000,55.243000
3600.000000,55.243000
3616.000000,55.243000
3632.000000,55.243000
3648.000000,55.243000
3664.000000,55.243000
3680.000000,55.243000
3696.000000,55.243000
3712.000000,55.243000
3728.000000,55.243000
3744.000000,55.243000
3760.000000,55.243000
3776.000000,55.243000
3792.000000,55.243000
3808.000000,55.243000
3824.000000,55.243000
3840.000000,55.243000
3856.000000,55.243000
3872.000000,55.243000
3888.000000,55.243000
3904.000000,55.243000
3920.000000,55.243000
3936.000000,55.243000
3952.000000,55.243000
3968.000000,55.243000
3984.000000,55.243000
4000.000000,55.243000
4016.000000,55.243000
4032.000000,55.243000
4048.000000,55.243000
4064.000000,55.243000
4080.000000,55.243000
4096.000000,55.243000
4112.000000,55.243000
4128.000000,55.243000
4144.000000,55.243000
4160.000000,55.243000
4176.000000,55.243000
4192.000000,55.243000
4208.000000,55.243000
